rust-lang,rust,40592,Rollup of 26 pull requests,2017-03-17T04:16:55Z,,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40591,Rollup of 26 pull requests,2017-03-17T01:22:32Z,,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40590,documented order of conversion between u32 an ipv4addr,2017-03-19T20:44:19Z,2017-03-19T20:44:19Z,z1mvader,25376850,https://avatars3.githubusercontent.com/u/25376850?v=3
rust-lang,rust,40589,Parse 0e+10 as a valid floating-point literal,2017-03-19T20:44:19Z,2017-03-19T20:44:19Z,topecongiro,21980157,https://avatars1.githubusercontent.com/u/21980157?v=3
rust-lang,rust,40588,Add a test for issue 34571,2017-03-19T20:44:19Z,2017-03-19T20:44:19Z,topecongiro,21980157,https://avatars1.githubusercontent.com/u/21980157?v=3
rust-lang,rust,40587,Fix invalid debug display for associated consts,2017-03-20T11:20:18Z,2017-03-20T11:20:18Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,40586,add sort_unstable to unstable book,2017-03-17T20:19:02Z,2017-03-17T20:19:02Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,40584,Add the RLS as a submodule and build a package out of it,,,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,40583,macros: fix regression with `include!()`,2017-03-19T20:44:18Z,2017-03-19T20:44:18Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,40581,[LLVM 4.0] Add missing debuginfo metadata to globals,2017-03-20T11:20:18Z,2017-03-20T11:20:18Z,TimNN,1178249,https://avatars0.githubusercontent.com/u/1178249?v=3
rust-lang,rust,40578,Make the filenames of .stamp files generated by compiletest shorter,2017-03-23T02:30:10Z,2017-03-23T02:30:10Z,michaelwoerister,1825894,https://avatars1.githubusercontent.com/u/1825894?v=3
rust-lang,rust,40576,fix innacuracy in mir TerminatorKind::SwitchInt docs,2017-03-21T19:35:03Z,2017-03-21T19:35:03Z,dwrensha,495768,https://avatars3.githubusercontent.com/u/495768?v=3
rust-lang,rust,40575,travis: Update sccache binary,2017-03-17T17:27:05Z,2017-03-17T17:27:05Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40570,Handle subtyping in inference through obligations,,,nikomatsakis,155238,https://avatars3.githubusercontent.com/u/155238?v=3
rust-lang,rust,40567,Fix for #39596: sort Trait2 before Trait10.,2017-03-25T02:06:21Z,2017-03-25T02:06:21Z,clarcharr,15850505,https://avatars2.githubusercontent.com/u/15850505?v=3
rust-lang,rust,40566,Implement std::error::Error for !.,2017-03-20T11:20:17Z,2017-03-20T11:20:17Z,clarcharr,15850505,https://avatars2.githubusercontent.com/u/15850505?v=3
rust-lang,rust,40565,Explicit help message for binop type mismatch,,,estebank,1606434,https://avatars1.githubusercontent.com/u/1606434?v=3
rust-lang,rust,40564,Fix const not displayed in rustdoc,2017-03-19T20:44:17Z,2017-03-19T20:44:17Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,40563,Simplify AtomicBool::fetch_nand,,,sstewartgallus,4070335,https://avatars0.githubusercontent.com/u/4070335?v=3
rust-lang,rust,40562,Remove unused param from bootstrap::clean::rm_rf,2017-03-19T20:44:16Z,2017-03-19T20:44:16Z,mbrubeck,5920,https://avatars2.githubusercontent.com/u/5920?v=3
rust-lang,rust,40561,Simplify HashMap Bucket interface,,,arthurprs,715958,https://avatars3.githubusercontent.com/u/715958?v=3
rust-lang,rust,40559,Implement Manually Drop,,,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,40558,Bump to 1.18,2017-03-15T22:10:55Z,,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,40556,Stabilize pub(restricted),2017-03-21T19:35:01Z,2017-03-21T19:35:01Z,cramertj,5963049,https://avatars2.githubusercontent.com/u/5963049?v=3
rust-lang,rust,40554,Use rls-data crate,2017-03-20T11:20:16Z,2017-03-20T11:20:16Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,40550,Remove Default impl for Box<Path>,2017-03-15T15:33:50Z,,aturon,709807,https://avatars1.githubusercontent.com/u/709807?v=3
rust-lang,rust,40549,rustc: Always emit the `uwtable` attribute on Windows,2017-03-23T12:03:46Z,2017-03-23T12:03:46Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40548,appveyor: Use Ninja to build LLVM on MinGW,2017-03-23T02:30:09Z,2017-03-23T02:30:09Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40547,Upgrade CString to not allocate on empty.,,,clarcharr,15850505,https://avatars2.githubusercontent.com/u/15850505?v=3
rust-lang,rust,40545,rustbuild: Retry downloads of OpenSSL source,2017-03-17T20:19:00Z,2017-03-17T20:19:00Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40544,Rollup of 18 pull requests,2017-03-17T01:17:01Z,,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40542,Correctly get source for metatdata-only crate type,2017-03-23T06:31:15Z,2017-03-23T06:31:15Z,abonander,3198595,https://avatars2.githubusercontent.com/u/3198595?v=3
rust-lang,rust,40541,fixed some clippy warnings in libcollections,,,llogiq,4200835,https://avatars2.githubusercontent.com/u/4200835?v=3
rust-lang,rust,40540,On-demandify the typechecking of item bodies,,,cramertj,5963049,https://avatars2.githubusercontent.com/u/5963049?v=3
rust-lang,rust,40539,Removes Default for Box<Path>.,2017-03-17T14:32:40Z,2017-03-17T14:32:40Z,clarcharr,15850505,https://avatars2.githubusercontent.com/u/15850505?v=3
rust-lang,rust,40538,Library stabilizations for 1.17,2017-03-19T07:06:48Z,2017-03-19T07:06:48Z,aturon,709807,https://avatars1.githubusercontent.com/u/709807?v=3
rust-lang,rust,40537,Added spin loop pause function,,,sstewartgallus,4070335,https://avatars0.githubusercontent.com/u/4070335?v=3
rust-lang,rust,40536,Fix documentation for Vec::dedup_by.,2017-03-17T20:18:59Z,2017-03-17T20:18:59Z,kevinmehall,119951,https://avatars2.githubusercontent.com/u/119951?v=3
rust-lang,rust,40532,macros: improve the `TokenStream` quoter,2017-03-20T11:20:15Z,2017-03-20T11:20:15Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,40530,Add shell=True to bootstrap's subprocess execution,2017-03-16T19:32:41Z,,cengizIO,123910,https://avatars1.githubusercontent.com/u/123910?v=3
rust-lang,rust,40526,Make docs required again,2017-03-17T11:55:44Z,2017-03-17T11:55:44Z,brson,147214,https://avatars3.githubusercontent.com/u/147214?v=3
rust-lang,rust,40525,[beta] travis: Ensure cargo links libcurl statically,2017-03-17T14:40:57Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40524,rustbuild: Update bootstrap compiler,,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40523,add test for nested macro def (#31946),2017-03-23T02:30:08Z,2017-03-23T02:30:08Z,durka,47007,https://avatars0.githubusercontent.com/u/47007?v=3
rust-lang,rust,40521,Implemente overflowing_sh* with new unchecked_sh* intrinsics,2017-03-20T11:20:14Z,2017-03-20T11:20:14Z,TimNN,1178249,https://avatars0.githubusercontent.com/u/1178249?v=3
rust-lang,rust,40520,Link core::slice to std::slice,2017-03-17T20:18:58Z,2017-03-17T20:18:58Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,40518,"Introduce HirId, a replacement for ast::NodeId after lowering to HIR",2017-03-23T06:31:15Z,2017-03-23T06:31:15Z,michaelwoerister,1825894,https://avatars1.githubusercontent.com/u/1825894?v=3
rust-lang,rust,40517,Remove incorrect feature from the 1.16 relnotes,2017-03-17T20:18:58Z,2017-03-17T20:18:58Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,40516,std: Don't cache stdio handles on Windows,2017-03-29T00:09:31Z,2017-03-29T00:09:31Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40515,rustbuild: Don't hardcode 'nightly' for Cargo,2017-03-23T09:11:48Z,2017-03-23T09:11:48Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40514,"Inline functions Ordering::{then, then_with}",2017-03-17T20:18:57Z,2017-03-17T20:18:57Z,stjepang,1303843,https://avatars1.githubusercontent.com/u/1303843?v=3
rust-lang,rust,40513,Rollup of 12 pull requests,2017-03-14T19:37:59Z,,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40512,.gitmodules: use official URLs w/o redirect,2017-03-17T20:18:56Z,2017-03-17T20:18:56Z,nodakai,90726,https://avatars3.githubusercontent.com/u/90726?v=3
rust-lang,rust,40509,Forbid conflicts between macros 1.0 exports and macros 2.0 exports,2017-03-23T02:30:07Z,2017-03-23T02:30:07Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,40507,travis: Ensure cargo links libcurl statically,2017-03-18T06:06:02Z,2017-03-18T06:06:02Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40506,Rollup of 9 pull requests,2017-03-14T13:05:33Z,,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40505,A few improvements to the `core::hash` top-level docs.,2017-03-17T20:18:56Z,2017-03-17T20:18:56Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40504,Adjust how native static libraries are linked,,,retep998,666308,https://avatars2.githubusercontent.com/u/666308?v=3
rust-lang,rust,40503,std: remove a workaround for privacy limitations,2017-03-17T20:18:55Z,2017-03-17T20:18:55Z,swgillespie,1871912,https://avatars1.githubusercontent.com/u/1871912?v=3
rust-lang,rust,40502,clean up visuals on error index #40425,2017-03-21T19:34:59Z,2017-03-21T19:34:59Z,jdhorwitz,10293793,https://avatars3.githubusercontent.com/u/10293793?v=3
rust-lang,rust,40501,Allow `use` macro imports to shadow global macros,2017-03-26T14:04:29Z,2017-03-26T14:04:29Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,40500,Point out correct turbofish usage on `Foo<Bar<Baz>>`,2017-03-17T20:18:55Z,2017-03-17T20:18:55Z,estebank,1606434,https://avatars1.githubusercontent.com/u/1606434?v=3
rust-lang,rust,40499,Corrected very minor documentation detail about Unicode and Japanese,2017-03-17T20:18:55Z,2017-03-17T20:18:55Z,ericfindlay,25874245,https://avatars2.githubusercontent.com/u/25874245?v=3
rust-lang,rust,40497,Fix sidebar not extending to the bottom of the page,2017-03-17T20:18:54Z,2017-03-17T20:18:54Z,wesleywiser,831192,https://avatars3.githubusercontent.com/u/831192?v=3
rust-lang,rust,40496,Using X headings #39850,2017-03-17T20:18:54Z,2017-03-17T20:18:54Z,projektir,16269746,https://avatars3.githubusercontent.com/u/16269746?v=3
rust-lang,rust,40495,fix format grammar,2017-03-17T20:18:54Z,2017-03-17T20:18:54Z,llogiq,4200835,https://avatars2.githubusercontent.com/u/4200835?v=3
rust-lang,rust,40492,Provide a option for mask local filesystem info from panic messages,2017-03-15T15:56:46Z,,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
rust-lang,rust,40489,Target builds for older macOS,2017-03-13T20:25:45Z,,wagenet,9835,https://avatars0.githubusercontent.com/u/9835?v=3
rust-lang,rust,40488,appveyor: Turn down sccache logging,2017-03-14T10:07:18Z,2017-03-14T10:07:18Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40484,[beta] Prepare the 1.17.0 beta release,2017-03-14T06:14:54Z,2017-03-14T06:14:54Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40482,Target builds for older macOS,2017-03-18T03:32:04Z,2017-03-18T03:32:04Z,wagenet,9835,https://avatars0.githubusercontent.com/u/9835?v=3
rust-lang,rust,40479,Fixes other targets rustlibs installation,,,sezaru,279828,https://avatars2.githubusercontent.com/u/279828?v=3
rust-lang,rust,40467,Updating README.md to point to the correct doc location,2017-03-17T20:18:53Z,2017-03-17T20:18:53Z,projektir,16269746,https://avatars3.githubusercontent.com/u/16269746?v=3
rust-lang,rust,40466,Remove doc about highlighting code in other languages #40301,2017-03-17T20:18:53Z,2017-03-17T20:18:53Z,projektir,16269746,https://avatars3.githubusercontent.com/u/16269746?v=3
rust-lang,rust,40465,"DON""T LAND THIS",2017-03-13T03:23:21Z,,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,40463,some style fixes,2017-03-17T20:18:53Z,2017-03-17T20:18:53Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,40461,Fix a typo in Rev iterator docs,2017-03-13T08:55:03Z,2017-03-13T08:55:03Z,stjepang,1303843,https://avatars1.githubusercontent.com/u/1303843?v=3
rust-lang,rust,40458,"Add doc examples for `OsStr`, `OsString`.",2017-03-17T20:18:53Z,2017-03-17T20:18:52Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40457,Update usages of 'OSX' (and other old names) to 'macOS'.,2017-03-17T20:18:52Z,2017-03-17T20:18:52Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40456,Remove function invokation parens from documentation links.,2017-03-17T20:18:52Z,2017-03-17T20:18:52Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40455,Rollup of 5 pull requests,2017-03-12T19:24:33Z,2017-03-12T19:24:33Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40454,speed up mem::swap,,,djzin,22416015,https://avatars2.githubusercontent.com/u/22416015?v=3
rust-lang,rust,40453,"Improve wording in the -{W,A,F,D} options",2017-03-12T19:24:33Z,2017-03-12T19:24:33Z,tschottdorf,5076964,https://avatars2.githubusercontent.com/u/5076964?v=3
rust-lang,rust,40452,Add basic documentation/examples for six unstable features.,2017-03-17T20:18:52Z,2017-03-17T20:18:52Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,40451,rustdoc: Fix string escaping in implementors js files,2017-03-13T15:32:05Z,2017-03-13T15:32:05Z,ollie27,7189418,https://avatars1.githubusercontent.com/u/7189418?v=3
rust-lang,rust,40450,Update Cargo to fix nightly channel,2017-03-12T22:00:04Z,2017-03-12T22:00:04Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40449,Add doc attributes to proc_macro crate,2017-03-12T19:24:32Z,2017-03-12T19:24:32Z,ollie27,7189418,https://avatars1.githubusercontent.com/u/7189418?v=3
rust-lang,rust,40448,rustbuild: Fix compiler docs,2017-03-13T05:58:14Z,2017-03-13T05:58:14Z,ollie27,7189418,https://avatars1.githubusercontent.com/u/7189418?v=3
rust-lang,rust,40447,"prevent std::path::Path::parent() from returning Some("""")",2017-03-12T17:50:58Z,,oconnor663,860932,https://avatars3.githubusercontent.com/u/860932?v=3
rust-lang,rust,40446,Rollup of 12 pull requests,2017-03-12T05:27:42Z,2017-03-12T05:27:42Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40445,Point to let when modifying field of immutable variable,2017-03-19T20:44:13Z,2017-03-19T20:44:13Z,estebank,1606434,https://avatars1.githubusercontent.com/u/1606434?v=3
rust-lang,rust,40443,rustbuild: Fix a bug when manifesting with Cargo,2017-03-11T21:13:31Z,2017-03-11T21:13:31Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40442,Attempt to debug sccache in more locations,2017-03-12T05:27:42Z,2017-03-12T05:27:42Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40441,Add feature gate for rvalue-static-promotion,2017-03-19T20:44:13Z,2017-03-19T20:44:13Z,tschottdorf,5076964,https://avatars2.githubusercontent.com/u/5076964?v=3
rust-lang,rust,40440,Rollup of 13 pull requests,2017-03-11T19:56:37Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40436,add str::get_unchecked(_mut) in accordance with slice,2017-03-19T07:38:17Z,,F001,3314340,https://avatars0.githubusercontent.com/u/3314340?v=3
rust-lang,rust,40434,Implement Vec::splice and String::splice (RFC 1432),,,mattico,853158,https://avatars2.githubusercontent.com/u/853158?v=3
rust-lang,rust,40433,Add test for issue #29595,2017-03-17T20:18:51Z,2017-03-17T20:18:51Z,mattico,853158,https://avatars2.githubusercontent.com/u/853158?v=3
rust-lang,rust,40432,Rollup of 38 pull requests,2017-03-11T08:25:43Z,2017-03-11T08:25:43Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40431,rustc: Whitelist the FMA target feature,2017-03-12T05:27:41Z,2017-03-12T05:27:41Z,fsasm,4449071,https://avatars3.githubusercontent.com/u/4449071?v=3
rust-lang,rust,40429,Rollup of 29 pull requests,2017-03-10T22:54:16Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40428,Rollup of 26 pull requests,2017-03-10T21:08:37Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40427,Rollup of 24 pull requests,2017-03-10T21:06:11Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40426,Update mdbook to new version,2017-03-12T19:24:31Z,2017-03-12T19:24:31Z,steveklabnik,27786,https://avatars1.githubusercontent.com/u/27786?v=3
rust-lang,rust,40424,travis: Remove compiling OpenSSL through homebrew,2017-03-11T08:25:42Z,2017-03-11T08:25:42Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40423,Clarify docs in `VecDeque::resize`,2017-03-11T08:25:42Z,2017-03-11T08:25:42Z,DirkyJerky,5100130,https://avatars2.githubusercontent.com/u/5100130?v=3
rust-lang,rust,40422,rustc: Support auto-retry linking on a segfault,2017-03-11T03:03:18Z,2017-03-11T03:03:18Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40420,Rollup of 35 pull requests,2017-03-10T21:11:02Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40419,Fix associated consts display,2017-03-12T05:27:40Z,2017-03-12T05:27:40Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,40418,Rollup of 36 pull requests,2017-03-10T16:29:13Z,,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,40415,Rollup of 16 pull requests,2017-03-10T18:43:56Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40414,Rollup of 16 pull requests,2017-03-10T13:14:17Z,,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,40413,wip: Better error when violating `for<'a> T: 'a`,,,tschottdorf,5076964,https://avatars2.githubusercontent.com/u/5076964?v=3
